/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/472-129994-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/472-129994-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/166-122789-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/166-122789-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/597-133239-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/597-133239-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6614-67845-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6614-67845-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5157-47237-0007.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5157-47237-0007.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2104-75220-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2104-75220-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2276-131549-0062.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2276-131549-0062.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3092-39501-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3092-39501-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5252-4876-0026.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5252-4876-0026.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/PeterHirshberg_2007P_116.wav,/home/hemant/asr_wm/data/ner/txt/true/test/PeterHirshberg_2007P_116.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4545-9166-0104.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4545-9166-0104.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2437-153219-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2437-153219-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6098-57836-0002.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6098-57836-0002.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/JoanHalifax_2010W_4.wav,/home/hemant/asr_wm/data/ner/txt/true/test/JoanHalifax_2010W_4.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7055-85634-0036.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7055-85634-0036.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/EveEnsler_2009I_64.wav,/home/hemant/asr_wm/data/ner/txt/true/test/EveEnsler_2009I_64.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7510-282967-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7510-282967-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3584-74477-0014.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3584-74477-0014.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5463-39174-0049.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5463-39174-0049.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4345-7635-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4345-7635-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/PeterTyack_2010Z_74.wav,/home/hemant/asr_wm/data/ner/txt/true/test/PeterTyack_2010Z_74.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6418-39653-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6418-39653-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6741-253244-0020.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6741-253244-0020.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5181-2488-0040.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5181-2488-0040.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/LizDiller_2007P_6.wav,/home/hemant/asr_wm/data/ner/txt/true/test/LizDiller_2007P_6.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1867-154075-0012.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1867-154075-0012.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1552-140651-0037.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1552-140651-0037.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5296-26679-0046.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5296-26679-0046.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2039-141209-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2039-141209-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DanDennett_2006_57.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DanDennett_2006_57.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2834-132497-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2834-132497-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5519-39478-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5519-39478-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4263-14180-0023.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4263-14180-0023.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/PaolaAntonelli_2007P_18.wav,/home/hemant/asr_wm/data/ner/txt/true/test/PaolaAntonelli_2007P_18.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1049-133454-0072.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1049-133454-0072.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2167-149880-0026.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2167-149880-0026.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DavidMacaulay_2002_15.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DavidMacaulay_2002_15.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3294-167597-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3294-167597-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/310-129055-0119.wav,/home/hemant/asr_wm/data/ner/txt/true/test/310-129055-0119.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1679-142280-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1679-142280-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2522-147156-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2522-147156-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7062-96512-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7062-96512-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4260-176854-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4260-176854-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3547-8365-0014.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3547-8365-0014.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/576-129623-0093.wav,/home/hemant/asr_wm/data/ner/txt/true/test/576-129623-0093.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7460-92002-0040.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7460-92002-0040.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7246-63505-0040.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7246-63505-0040.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1721-142317-0006.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1721-142317-0006.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6251-63840-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6251-63840-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4174-69293-0006.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4174-69293-0006.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8006-112592-0065.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8006-112592-0065.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/RichardBranson_2007_96.wav,/home/hemant/asr_wm/data/ner/txt/true/test/RichardBranson_2007_96.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6120-56179-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6120-56179-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7190-90543-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7190-90543-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/392-289427-0023.wav,/home/hemant/asr_wm/data/ner/txt/true/test/392-289427-0023.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3959-706-0113.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3959-706-0113.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1705-142318-0062.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1705-142318-0062.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4592-22178-0006.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4592-22178-0006.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7720-105168-0025.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7720-105168-0025.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1535-141642-0014.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1535-141642-0014.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6258-49755-0007.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6258-49755-0007.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6267-65525-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6267-65525-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2724-89874-0109.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2724-89874-0109.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8254-115543-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8254-115543-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1311-134176-0034.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1311-134176-0034.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4243-187023-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4243-187023-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/245-122647-0031.wav,/home/hemant/asr_wm/data/ner/txt/true/test/245-122647-0031.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/764-132280-0041.wav,/home/hemant/asr_wm/data/ner/txt/true/test/764-132280-0041.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5641-32124-0028.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5641-32124-0028.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MichaelMcDaniel_2012X_3.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MichaelMcDaniel_2012X_3.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7859-102519-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7859-102519-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6120-56179-0028.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6120-56179-0028.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6153-62535-0021.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6153-62535-0021.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/38-121024-0007.wav,/home/hemant/asr_wm/data/ner/txt/true/test/38-121024-0007.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6696-73296-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6696-73296-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1914-121449-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1914-121449-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/713-291178-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/713-291178-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/starlite-20070615-fur3_fur0103.wav,/home/hemant/asr_wm/data/ner/txt/true/test/starlite-20070615-fur3_fur0103.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/960-125241-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/960-125241-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1743-142914-0004.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1743-142914-0004.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/RomulusWhitaker_2009I_34.wav,/home/hemant/asr_wm/data/ner/txt/true/test/RomulusWhitaker_2009I_34.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3021-121438-0004.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3021-121438-0004.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/PhilZimbardo_2008_39.wav,/home/hemant/asr_wm/data/ner/txt/true/test/PhilZimbardo_2008_39.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4193-48170-0043.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4193-48170-0043.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5826-53497-0021.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5826-53497-0021.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/FreemanDyson_2003_24.wav,/home/hemant/asr_wm/data/ner/txt/true/test/FreemanDyson_2003_24.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3733-140718-0093.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3733-140718-0093.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/NoahFeldman_2003_9.wav,/home/hemant/asr_wm/data/ner/txt/true/test/NoahFeldman_2003_9.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6892-256224-0071.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6892-256224-0071.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3571-173555-0024.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3571-173555-0024.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5894-64100-0037.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5894-64100-0037.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/36-16602-0004.wav,/home/hemant/asr_wm/data/ner/txt/true/test/36-16602-0004.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3088-5436-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3088-5436-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/RichardPreston_2008_21.wav,/home/hemant/asr_wm/data/ner/txt/true/test/RichardPreston_2008_21.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6590-64282-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6590-64282-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1943-138033-0026.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1943-138033-0026.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2368-157057-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2368-157057-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5933-91994-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5933-91994-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/525-126965-0147.wav,/home/hemant/asr_wm/data/ner/txt/true/test/525-126965-0147.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1924-132574-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1924-132574-0016.txt
